0.7362 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
65.6874 	EXP 	text_response_diff: autoDraw = False
65.6874 	EXP 	text_trial_cross: autoDraw = False
65.6874 	EXP 	text_trial_cross: autoDraw = True
65.8875 	EXP 	text_trial_cross: autoDraw = False
65.9212 	EXP 	text_response_same: autoDraw = True
65.9212 	EXP 	text_response_diff: autoDraw = True
66.2569 	DATA 	Keypress: 0
66.6717 	EXP 	New trial (rep=0, index=31): OrderedDict([('stim1', 'stim/bda0.wav'), ('stim2', 'stim/bda0.wav'), ('distance', 0), ('isCorrect', 0)])
66.6879 	EXP 	text_response_same: autoDraw = False
66.6879 	EXP 	text_response_diff: autoDraw = False
66.6879 	EXP 	text_trial_cross: autoDraw = False
66.6879 	EXP 	text_trial_cross: autoDraw = True
66.8879 	EXP 	text_trial_cross: autoDraw = False
66.9210 	EXP 	text_response_same: autoDraw = True
66.9210 	EXP 	text_response_diff: autoDraw = True
68.2217 	EXP 	New trial (rep=0, index=32): OrderedDict([('stim1', 'stim/bda0.wav'), ('stim2', 'stim/bda3.wav'), ('distance', -3), ('isCorrect', 1)])
68.2247 	DATA 	Keypress: 0
68.2374 	EXP 	text_response_same: autoDraw = False
68.2374 	EXP 	text_response_diff: autoDraw = False
68.2374 	EXP 	text_trial_cross: autoDraw = False
68.2374 	EXP 	text_trial_cross: autoDraw = True
68.4379 	EXP 	text_trial_cross: autoDraw = False
68.4712 	EXP 	text_response_same: autoDraw = True
68.4712 	EXP 	text_response_diff: autoDraw = True
69.7723 	EXP 	New trial (rep=0, index=33): OrderedDict([('stim1', 'stim/bda6.wav'), ('stim2', 'stim/bda3.wav'), ('distance', 3), ('isCorrect', 1)])
69.7753 	DATA 	Keypress: 0
69.7884 	EXP 	text_response_same: autoDraw = False
69.7884 	EXP 	text_response_diff: autoDraw = False
69.7884 	EXP 	text_trial_cross: autoDraw = False
69.7884 	EXP 	text_trial_cross: autoDraw = True
69.9877 	EXP 	text_trial_cross: autoDraw = False
70.0218 	EXP 	text_response_same: autoDraw = True
70.0218 	EXP 	text_response_diff: autoDraw = True
71.2726 	EXP 	New trial (rep=0, index=34): OrderedDict([('stim1', 'stim/bda6.wav'), ('stim2', 'stim/bda5.wav'), ('distance', 1), ('isCorrect', 1)])
71.2755 	DATA 	Keypress: 0
71.2875 	EXP 	text_response_same: autoDraw = False
71.2875 	EXP 	text_response_diff: autoDraw = False
71.2875 	EXP 	text_trial_cross: autoDraw = False
71.2875 	EXP 	text_trial_cross: autoDraw = True
71.4873 	EXP 	text_trial_cross: autoDraw = False
71.5212 	EXP 	text_response_same: autoDraw = True
71.5212 	EXP 	text_response_diff: autoDraw = True
72.5553 	EXP 	New trial (rep=0, index=35): OrderedDict([('stim1', 'stim/bda1.wav'), ('stim2', 'stim/bda2.wav'), ('distance', -1), ('isCorrect', 1)])
72.5582 	DATA 	Keypress: 0
72.5712 	EXP 	text_response_same: autoDraw = False
72.5712 	EXP 	text_response_diff: autoDraw = False
72.5712 	EXP 	text_trial_cross: autoDraw = False
72.5712 	EXP 	text_trial_cross: autoDraw = True
72.7710 	EXP 	text_trial_cross: autoDraw = False
72.8048 	EXP 	text_response_same: autoDraw = True
72.8048 	EXP 	text_response_diff: autoDraw = True
73.2241 	DATA 	Keypress: 1
73.5560 	EXP 	New trial (rep=0, index=36): OrderedDict([('stim1', 'stim/bda1.wav'), ('stim2', 'stim/bda1.wav'), ('distance', 0), ('isCorrect', 0)])
73.5705 	EXP 	text_response_same: autoDraw = False
73.5705 	EXP 	text_response_diff: autoDraw = False
73.5705 	EXP 	text_trial_cross: autoDraw = False
73.5705 	EXP 	text_trial_cross: autoDraw = True
73.7705 	EXP 	text_trial_cross: autoDraw = False
73.8049 	EXP 	text_response_same: autoDraw = True
73.8049 	EXP 	text_response_diff: autoDraw = True
74.2576 	DATA 	Keypress: 0
74.5559 	EXP 	New trial (rep=0, index=37): OrderedDict([('stim1', 'stim/bda1.wav'), ('stim2', 'stim/bda0.wav'), ('distance', 1), ('isCorrect', 1)])
74.5705 	EXP 	text_response_same: autoDraw = False
74.5705 	EXP 	text_response_diff: autoDraw = False
74.5705 	EXP 	text_trial_cross: autoDraw = False
74.5705 	EXP 	text_trial_cross: autoDraw = True
74.7713 	EXP 	text_trial_cross: autoDraw = False
74.8048 	EXP 	text_response_same: autoDraw = True
74.8048 	EXP 	text_response_diff: autoDraw = True
75.2244 	DATA 	Keypress: 1
75.5557 	EXP 	New trial (rep=0, index=38): OrderedDict([('stim1', 'stim/bda2.wav'), ('stim2', 'stim/bda5.wav'), ('distance', -3), ('isCorrect', 1)])
75.5708 	EXP 	text_response_same: autoDraw = False
75.5708 	EXP 	text_response_diff: autoDraw = False
75.5708 	EXP 	text_trial_cross: autoDraw = False
75.5708 	EXP 	text_trial_cross: autoDraw = True
75.7710 	EXP 	text_trial_cross: autoDraw = False
75.8047 	EXP 	text_response_same: autoDraw = True
75.8047 	EXP 	text_response_diff: autoDraw = True
76.4075 	DATA 	Keypress: 0
76.5563 	EXP 	New trial (rep=0, index=39): OrderedDict([('stim1', 'stim/bda4.wav'), ('stim2', 'stim/bda4.wav'), ('distance', 0), ('isCorrect', 0)])
76.5710 	EXP 	text_response_same: autoDraw = False
76.5710 	EXP 	text_response_diff: autoDraw = False
76.5710 	EXP 	text_trial_cross: autoDraw = False
76.5710 	EXP 	text_trial_cross: autoDraw = True
76.7710 	EXP 	text_trial_cross: autoDraw = False
76.8047 	EXP 	text_response_same: autoDraw = True
76.8047 	EXP 	text_response_diff: autoDraw = True
77.4241 	DATA 	Keypress: 0
77.5563 	EXP 	New trial (rep=0, index=40): OrderedDict([('stim1', 'stim/bda1.wav'), ('stim2', 'stim/bda4.wav'), ('distance', -3), ('isCorrect', 1)])
77.5707 	EXP 	text_response_same: autoDraw = False
77.5707 	EXP 	text_response_diff: autoDraw = False
77.5707 	EXP 	text_trial_cross: autoDraw = False
77.5707 	EXP 	text_trial_cross: autoDraw = True
77.7710 	EXP 	text_trial_cross: autoDraw = False
77.8048 	EXP 	text_response_same: autoDraw = True
77.8048 	EXP 	text_response_diff: autoDraw = True
78.6056 	EXP 	New trial (rep=0, index=41): OrderedDict([('stim1', 'stim/bda3.wav'), ('stim2', 'stim/bda5.wav'), ('distance', -2), ('isCorrect', 1)])
78.6087 	DATA 	Keypress: 1
78.6202 	EXP 	text_response_same: autoDraw = False
78.6202 	EXP 	text_response_diff: autoDraw = False
78.6202 	EXP 	text_trial_cross: autoDraw = False
78.6202 	EXP 	text_trial_cross: autoDraw = True
78.8214 	EXP 	text_trial_cross: autoDraw = False
78.8535 	EXP 	text_response_same: autoDraw = True
78.8535 	EXP 	text_response_diff: autoDraw = True
80.1056 	EXP 	New trial (rep=0, index=42): OrderedDict([('stim1', 'stim/bda3.wav'), ('stim2', 'stim/bda4.wav'), ('distance', -1), ('isCorrect', 1)])
80.1086 	DATA 	Keypress: 1
80.1218 	EXP 	text_response_same: autoDraw = False
80.1218 	EXP 	text_response_diff: autoDraw = False
80.1218 	EXP 	text_trial_cross: autoDraw = False
80.1218 	EXP 	text_trial_cross: autoDraw = True
80.3217 	EXP 	text_trial_cross: autoDraw = False
80.3544 	EXP 	text_response_same: autoDraw = True
80.3544 	EXP 	text_response_diff: autoDraw = True
81.5890 	EXP 	New trial (rep=0, index=43): OrderedDict([('stim1', 'stim/bda4.wav'), ('stim2', 'stim/bda6.wav'), ('distance', -2), ('isCorrect', 1)])
81.5919 	DATA 	Keypress: 1
81.6035 	EXP 	text_response_same: autoDraw = False
81.6035 	EXP 	text_response_diff: autoDraw = False
81.6035 	EXP 	text_trial_cross: autoDraw = False
81.6035 	EXP 	text_trial_cross: autoDraw = True
81.8050 	EXP 	text_trial_cross: autoDraw = False
81.8378 	EXP 	text_response_same: autoDraw = True
81.8378 	EXP 	text_response_diff: autoDraw = True
84.5878 	EXP 	text_response_same: autoDraw = False
84.5878 	EXP 	text_response_diff: autoDraw = False
84.5888 	EXP 	New trial (rep=0, index=44): OrderedDict([('stim1', 'stim/bda1.wav'), ('stim2', 'stim/bda3.wav'), ('distance', -2), ('isCorrect', 1)])
84.6047 	EXP 	text_response_same: autoDraw = False
84.6047 	EXP 	text_response_diff: autoDraw = False
84.6047 	EXP 	text_trial_cross: autoDraw = False
84.6047 	EXP 	text_trial_cross: autoDraw = True
84.8045 	EXP 	text_trial_cross: autoDraw = False
84.8379 	EXP 	text_response_same: autoDraw = True
84.8379 	EXP 	text_response_diff: autoDraw = True
85.5079 	DATA 	Keypress: 1
85.5895 	EXP 	New trial (rep=0, index=45): OrderedDict([('stim1', 'stim/bda2.wav'), ('stim2', 'stim/bda2.wav'), ('distance', 0), ('isCorrect', 0)])
85.6050 	EXP 	text_response_same: autoDraw = False
85.6050 	EXP 	text_response_diff: autoDraw = False
85.6050 	EXP 	text_trial_cross: autoDraw = False
85.6050 	EXP 	text_trial_cross: autoDraw = True
85.8048 	EXP 	text_trial_cross: autoDraw = False
85.8377 	EXP 	text_response_same: autoDraw = True
85.8377 	EXP 	text_response_diff: autoDraw = True
86.9224 	EXP 	New trial (rep=0, index=46): OrderedDict([('stim1', 'stim/bda0.wav'), ('stim2', 'stim/bda1.wav'), ('distance', -1), ('isCorrect', 1)])
86.9252 	DATA 	Keypress: 1
86.9377 	EXP 	text_response_same: autoDraw = False
86.9377 	EXP 	text_response_diff: autoDraw = False
86.9377 	EXP 	text_trial_cross: autoDraw = False
86.9377 	EXP 	text_trial_cross: autoDraw = True
87.1385 	EXP 	text_trial_cross: autoDraw = False
87.1712 	EXP 	text_response_same: autoDraw = True
87.1712 	EXP 	text_response_diff: autoDraw = True
88.2053 	EXP 	New trial (rep=0, index=47): OrderedDict([('stim1', 'stim/bda6.wav'), ('stim2', 'stim/bda2.wav'), ('distance', 4), ('isCorrect', 1)])
88.2083 	DATA 	Keypress: 1
88.2218 	EXP 	text_response_same: autoDraw = False
88.2218 	EXP 	text_response_diff: autoDraw = False
88.2218 	EXP 	text_trial_cross: autoDraw = False
88.2218 	EXP 	text_trial_cross: autoDraw = True
88.4219 	EXP 	text_trial_cross: autoDraw = False
88.4555 	EXP 	text_response_same: autoDraw = True
88.4555 	EXP 	text_response_diff: autoDraw = True
89.5057 	EXP 	New trial (rep=0, index=48): OrderedDict([('stim1', 'stim/bda2.wav'), ('stim2', 'stim/bda1.wav'), ('distance', 1), ('isCorrect', 1)])
89.5084 	DATA 	Keypress: 1
89.5218 	EXP 	text_response_same: autoDraw = False
89.5218 	EXP 	text_response_diff: autoDraw = False
89.5218 	EXP 	text_trial_cross: autoDraw = False
89.5218 	EXP 	text_trial_cross: autoDraw = True
89.7215 	EXP 	text_trial_cross: autoDraw = False
89.7554 	EXP 	text_response_same: autoDraw = True
89.7554 	EXP 	text_response_diff: autoDraw = True
90.7917 	DATA 	Keypress: 1
90.8055 	EXP 	text_response_same: autoDraw = False
90.8055 	EXP 	text_response_diff: autoDraw = False
90.8055 	EXP 	text_trial_cross: autoDraw = False
90.8055 	EXP 	text_end: autoDraw = True
92.4735 	DATA 	Keypress: space
92.8049 	EXP 	text_end: autoDraw = False
94.8562 	DATA 	Keypress: space
96.7231 	DATA 	Keypress: space
97.3725 	DATA 	Mouse: Left button down, pos=(689,442)
97.5223 	DATA 	Mouse:  Left button up, pos=(689,441)
97.7394 	DATA 	Mouse: Left button down, pos=(720,379)
97.8559 	DATA 	Mouse:  Left button up, pos=(721,379)
98.1060 	DATA 	Mouse: Right button down, pos=(721,379)
98.3388 	DATA 	Mouse:  Right button up, pos=(726,426)
98.4053 	DATA 	Mouse: wheel shift=(0,0), pos=(726,426)
98.6376 	DATA 	Mouse: Right button down, pos=(726,426)
98.6378 	DATA 	Mouse: wheel shift=(0,0), pos=(726,426)
99.0544 	DATA 	Mouse:  Right button up, pos=(725,426)
99.1220 	DATA 	Mouse: wheel shift=(0,0), pos=(725,426)
99.2382 	DATA 	Mouse: Right button down, pos=(725,426)
99.2385 	DATA 	Mouse: wheel shift=(0,0), pos=(725,426)
99.3726 	DATA 	Mouse:  Right button up, pos=(725,426)
99.4223 	DATA 	Mouse: wheel shift=(0,0), pos=(725,426)
99.5055 	DATA 	Mouse: Right button down, pos=(725,426)
99.5211 	DATA 	Mouse: wheel shift=(0,0), pos=(725,426)
99.6391 	DATA 	Mouse:  Right button up, pos=(725,426)
99.7060 	DATA 	Mouse: wheel shift=(0,0), pos=(725,426)
99.7224 	DATA 	Mouse: wheel shift=(0,0), pos=(725,426)
100.1228 	DATA 	Keypress: space
100.4065 	DATA 	Keypress: space
100.6396 	DATA 	Keypress: space
100.9055 	DATA 	Keypress: space
101.1398 	DATA 	Keypress: space
101.3728 	DATA 	Keypress: space
101.5896 	DATA 	Keypress: space
101.8900 	DATA 	Keypress: space
102.2060 	DATA 	Keypress: space
102.4565 	DATA 	Keypress: space
102.6901 	DATA 	Keypress: space
102.9388 	DATA 	Keypress: space
103.1568 	DATA 	Keypress: space
103.3896 	DATA 	Keypress: space
103.6233 	DATA 	Keypress: space
104.5900 	DATA 	Keypress: space
104.9570 	DATA 	Keypress: space
105.2726 	DATA 	Keypress: space
105.6223 	DATA 	Keypress: space
105.9403 	DATA 	Keypress: space
106.1551 	DATA 	Keypress: space
107.0597 	DATA 	Keypress: escape
107.5987 	EXP 	window1: mouseVisible = True
