0.7500 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
45.9676 	EXP 	slider_2: markerPos = 2.96
45.9676 	EXP 	slider_2: rating = 2.96
45.9694 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim', 'stim/fof_f.wav')])
45.9838 	EXP 	slider_2: autoDraw = False
45.9838 	EXP 	text_9: autoDraw = False
45.9838 	EXP 	instructions_task_2: autoDraw = True
45.9838 	EXP 	text: autoDraw = True
46.1845 	EXP 	text: autoDraw = False
46.2177 	EXP 	son_2: autoDraw = True
46.2177 	EXP 	su_2: autoDraw = True
46.2177 	EXP 	fin_2: autoDraw = True
46.5110 	DATA 	Keypress: 7
46.5191 	EXP 	son_2: autoDraw = False
46.5191 	EXP 	su_2: autoDraw = False
46.5191 	EXP 	fin_2: autoDraw = False
46.5191 	EXP 	instructions_task_2: autoDraw = False
46.5191 	EXP 	text: autoDraw = False
46.5191 	EXP 	slider_2: markerPos = None
46.5191 	EXP 	slider_2: markerPos = None
46.5191 	EXP 	slider_2: rating = None
46.5191 	EXP 	slider_2: autoDraw = True
46.5191 	EXP 	text_9: autoDraw = True
46.7396 	DATA 	Mouse: Left button down, pos=(711,413)
46.7677 	EXP 	slider_2: markerPos = 2.96
46.7842 	EXP 	slider_2: markerPos = 2.96
46.8013 	EXP 	slider_2: markerPos = 2.96
46.8172 	EXP 	slider_2: markerPos = 2.96
46.8342 	EXP 	slider_2: markerPos = 2.96
46.8509 	EXP 	slider_2: markerPos = 2.96
46.8668 	EXP 	slider_2: markerPos = 2.96
46.8842 	EXP 	slider_2: markerPos = 2.96
46.8849 	DATA 	Mouse:  Left button up, pos=(711,413)
46.9008 	EXP 	slider_2: markerPos = 2.96
46.9008 	EXP 	slider_2: rating = 2.96
46.9026 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim', 'stim/feuf_f.wav')])
46.9172 	EXP 	slider_2: autoDraw = False
46.9172 	EXP 	text_9: autoDraw = False
46.9172 	EXP 	instructions_task_2: autoDraw = True
46.9172 	EXP 	text: autoDraw = True
47.1180 	EXP 	text: autoDraw = False
47.1510 	EXP 	son_2: autoDraw = True
47.1510 	EXP 	su_2: autoDraw = True
47.1510 	EXP 	fin_2: autoDraw = True
47.3280 	DATA 	Keypress: 7
47.3361 	EXP 	son_2: autoDraw = False
47.3361 	EXP 	su_2: autoDraw = False
47.3361 	EXP 	fin_2: autoDraw = False
47.3361 	EXP 	instructions_task_2: autoDraw = False
47.3361 	EXP 	text: autoDraw = False
47.3361 	EXP 	slider_2: markerPos = None
47.3361 	EXP 	slider_2: markerPos = None
47.3361 	EXP 	slider_2: rating = None
47.3361 	EXP 	slider_2: autoDraw = True
47.3361 	EXP 	text_9: autoDraw = True
47.5017 	DATA 	Mouse: Left button down, pos=(711,413)
47.5170 	EXP 	slider_2: markerPos = 2.96
47.5347 	EXP 	slider_2: markerPos = 2.96
47.5503 	EXP 	slider_2: markerPos = 2.96
47.5675 	EXP 	slider_2: markerPos = 2.96
47.5840 	EXP 	slider_2: markerPos = 2.96
47.6015 	EXP 	slider_2: markerPos = 2.96
47.6076 	DATA 	Mouse:  Left button up, pos=(711,413)
47.6175 	EXP 	slider_2: markerPos = 2.96
47.6343 	EXP 	slider_2: markerPos = 2.96
47.6343 	EXP 	slider_2: rating = 2.96
47.6361 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim', 'stim/pof_f.wav')])
47.6506 	EXP 	slider_2: autoDraw = False
47.6506 	EXP 	text_9: autoDraw = False
47.6506 	EXP 	instructions_task_2: autoDraw = True
47.6506 	EXP 	text: autoDraw = True
47.8509 	EXP 	text: autoDraw = False
47.8853 	EXP 	son_2: autoDraw = True
47.8853 	EXP 	su_2: autoDraw = True
47.8853 	EXP 	fin_2: autoDraw = True
48.0952 	DATA 	Keypress: 7
48.1033 	EXP 	son_2: autoDraw = False
48.1033 	EXP 	su_2: autoDraw = False
48.1033 	EXP 	fin_2: autoDraw = False
48.1033 	EXP 	instructions_task_2: autoDraw = False
48.1033 	EXP 	text: autoDraw = False
48.1033 	EXP 	slider_2: markerPos = None
48.1033 	EXP 	slider_2: markerPos = None
48.1033 	EXP 	slider_2: rating = None
48.1033 	EXP 	slider_2: autoDraw = True
48.1033 	EXP 	text_9: autoDraw = True
48.2855 	DATA 	Mouse: Left button down, pos=(711,413)
48.3008 	EXP 	slider_2: markerPos = 2.96
48.3176 	EXP 	slider_2: markerPos = 2.96
48.3344 	EXP 	slider_2: markerPos = 2.96
48.3513 	EXP 	slider_2: markerPos = 2.96
48.3518 	DATA 	Mouse:  Left button up, pos=(711,413)
48.3675 	EXP 	slider_2: markerPos = 2.96
48.3675 	EXP 	slider_2: rating = 2.96
48.3693 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim', 'stim/pif_f.wav')])
48.3841 	EXP 	slider_2: autoDraw = False
48.3841 	EXP 	text_9: autoDraw = False
48.3841 	EXP 	instructions_task_2: autoDraw = True
48.3841 	EXP 	text: autoDraw = True
48.5843 	EXP 	text: autoDraw = False
48.6182 	EXP 	son_2: autoDraw = True
48.6182 	EXP 	su_2: autoDraw = True
48.6182 	EXP 	fin_2: autoDraw = True
48.7946 	DATA 	Keypress: 7
48.8023 	EXP 	son_2: autoDraw = False
48.8023 	EXP 	su_2: autoDraw = False
48.8023 	EXP 	fin_2: autoDraw = False
48.8023 	EXP 	instructions_task_2: autoDraw = False
48.8023 	EXP 	text: autoDraw = False
48.8023 	EXP 	slider_2: markerPos = None
48.8023 	EXP 	slider_2: markerPos = None
48.8023 	EXP 	slider_2: rating = None
48.8023 	EXP 	slider_2: autoDraw = True
48.8023 	EXP 	text_9: autoDraw = True
48.9682 	DATA 	Mouse: Left button down, pos=(711,413)
48.9842 	EXP 	slider_2: markerPos = 2.96
49.0013 	EXP 	slider_2: markerPos = 2.96
49.0175 	EXP 	slider_2: markerPos = 2.96
49.0343 	EXP 	slider_2: markerPos = 2.96
49.0508 	EXP 	slider_2: markerPos = 2.96
49.0678 	EXP 	slider_2: markerPos = 2.96
49.0739 	DATA 	Mouse:  Left button up, pos=(711,413)
49.0842 	EXP 	slider_2: markerPos = 2.96
49.1004 	EXP 	slider_2: markerPos = 2.96
49.1004 	EXP 	slider_2: rating = 2.96
49.1023 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim', 'stim/peuf_f.wav')])
49.1177 	EXP 	slider_2: autoDraw = False
49.1177 	EXP 	text_9: autoDraw = False
49.1177 	EXP 	instructions_task_2: autoDraw = True
49.1177 	EXP 	text: autoDraw = True
49.3166 	EXP 	text: autoDraw = False
49.3503 	EXP 	son_2: autoDraw = True
49.3503 	EXP 	su_2: autoDraw = True
49.3503 	EXP 	fin_2: autoDraw = True
49.4613 	DATA 	Keypress: 7
49.4692 	EXP 	son_2: autoDraw = False
49.4692 	EXP 	su_2: autoDraw = False
49.4692 	EXP 	fin_2: autoDraw = False
49.4692 	EXP 	instructions_task_2: autoDraw = False
49.4692 	EXP 	text: autoDraw = False
49.4692 	EXP 	slider_2: markerPos = None
49.4692 	EXP 	slider_2: markerPos = None
49.4692 	EXP 	slider_2: rating = None
49.4692 	EXP 	slider_2: autoDraw = True
49.4692 	EXP 	text_9: autoDraw = True
49.6516 	DATA 	Mouse: Left button down, pos=(711,413)
49.6677 	EXP 	slider_2: markerPos = 2.96
49.6843 	EXP 	slider_2: markerPos = 2.96
49.7005 	EXP 	slider_2: markerPos = 2.96
49.7179 	EXP 	slider_2: markerPos = 2.96
49.7343 	EXP 	slider_2: markerPos = 2.96
49.7513 	EXP 	slider_2: markerPos = 2.96
49.7679 	EXP 	slider_2: markerPos = 2.96
49.7842 	EXP 	slider_2: markerPos = 2.96
49.7849 	DATA 	Mouse:  Left button up, pos=(711,413)
49.8008 	EXP 	slider_2: markerPos = 2.96
49.8008 	EXP 	slider_2: rating = 2.96
49.8026 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim', 'stim/fif_f.wav')])
49.8177 	EXP 	slider_2: autoDraw = False
49.8177 	EXP 	text_9: autoDraw = False
49.8177 	EXP 	instructions_task_2: autoDraw = True
49.8177 	EXP 	text: autoDraw = True
50.0170 	EXP 	text: autoDraw = False
50.0501 	EXP 	son_2: autoDraw = True
50.0501 	EXP 	su_2: autoDraw = True
50.0501 	EXP 	fin_2: autoDraw = True
50.1943 	DATA 	Keypress: 7
50.2022 	EXP 	son_2: autoDraw = False
50.2022 	EXP 	su_2: autoDraw = False
50.2022 	EXP 	fin_2: autoDraw = False
50.2022 	EXP 	instructions_task_2: autoDraw = False
50.2022 	EXP 	text: autoDraw = False
50.2022 	EXP 	slider_2: markerPos = None
50.2022 	EXP 	slider_2: markerPos = None
50.2022 	EXP 	slider_2: rating = None
50.2022 	EXP 	slider_2: autoDraw = True
50.2022 	EXP 	text_9: autoDraw = True
50.3855 	DATA 	Mouse: Left button down, pos=(711,413)
50.4007 	EXP 	slider_2: markerPos = 2.96
50.4184 	EXP 	slider_2: markerPos = 2.96
50.4342 	EXP 	slider_2: markerPos = 2.96
50.4514 	EXP 	slider_2: markerPos = 2.96
50.4680 	EXP 	slider_2: markerPos = 2.96
50.4843 	EXP 	slider_2: markerPos = 2.96
50.5010 	EXP 	slider_2: markerPos = 2.96
50.5016 	DATA 	Mouse:  Left button up, pos=(711,413)
50.5175 	EXP 	slider_2: markerPos = 2.96
50.5175 	EXP 	slider_2: rating = 2.96
50.5194 	EXP 	New trial (rep=1, index=0): OrderedDict([('stim', 'stim/peuf_f.wav')])
50.5341 	EXP 	slider_2: autoDraw = False
50.5341 	EXP 	text_9: autoDraw = False
50.5341 	EXP 	instructions_task_2: autoDraw = True
50.5341 	EXP 	text: autoDraw = True
50.7354 	EXP 	text: autoDraw = False
50.7678 	EXP 	son_2: autoDraw = True
50.7678 	EXP 	su_2: autoDraw = True
50.7678 	EXP 	fin_2: autoDraw = True
50.9609 	DATA 	Keypress: 7
50.9687 	EXP 	son_2: autoDraw = False
50.9687 	EXP 	su_2: autoDraw = False
50.9687 	EXP 	fin_2: autoDraw = False
50.9687 	EXP 	instructions_task_2: autoDraw = False
50.9687 	EXP 	text: autoDraw = False
50.9687 	EXP 	slider_2: markerPos = None
50.9687 	EXP 	slider_2: markerPos = None
50.9687 	EXP 	slider_2: rating = None
50.9687 	EXP 	slider_2: autoDraw = True
50.9687 	EXP 	text_9: autoDraw = True
51.1684 	DATA 	Mouse: Left button down, pos=(711,413)
51.1841 	EXP 	slider_2: markerPos = 2.96
51.2010 	EXP 	slider_2: markerPos = 2.96
51.2176 	EXP 	slider_2: markerPos = 2.96
51.2345 	EXP 	slider_2: markerPos = 2.96
51.2512 	EXP 	slider_2: markerPos = 2.96
51.2680 	EXP 	slider_2: markerPos = 2.96
51.2685 	DATA 	Mouse:  Left button up, pos=(711,413)
51.2842 	EXP 	slider_2: markerPos = 2.96
51.2842 	EXP 	slider_2: rating = 2.96
51.2861 	EXP 	New trial (rep=1, index=1): OrderedDict([('stim', 'stim/feuf_f.wav')])
51.3010 	EXP 	slider_2: autoDraw = False
51.3010 	EXP 	text_9: autoDraw = False
51.3010 	EXP 	instructions_task_2: autoDraw = True
51.3010 	EXP 	text: autoDraw = True
51.5019 	EXP 	text: autoDraw = False
51.5354 	EXP 	son_2: autoDraw = True
51.5354 	EXP 	su_2: autoDraw = True
51.5354 	EXP 	fin_2: autoDraw = True
51.7620 	DATA 	Keypress: 7
51.7702 	EXP 	son_2: autoDraw = False
51.7702 	EXP 	su_2: autoDraw = False
51.7702 	EXP 	fin_2: autoDraw = False
51.7702 	EXP 	instructions_task_2: autoDraw = False
51.7702 	EXP 	text: autoDraw = False
51.7702 	EXP 	slider_2: markerPos = None
51.7702 	EXP 	slider_2: markerPos = None
51.7702 	EXP 	slider_2: rating = None
51.7702 	EXP 	slider_2: autoDraw = True
51.7702 	EXP 	text_9: autoDraw = True
51.9357 	DATA 	Mouse: Left button down, pos=(711,413)
51.9510 	EXP 	slider_2: markerPos = 2.96
51.9677 	EXP 	slider_2: markerPos = 2.96
51.9843 	EXP 	slider_2: markerPos = 2.96
52.0005 	EXP 	slider_2: markerPos = 2.96
52.0177 	EXP 	slider_2: markerPos = 2.96
52.0344 	EXP 	slider_2: markerPos = 2.96
52.0510 	EXP 	slider_2: markerPos = 2.96
52.0516 	DATA 	Mouse:  Left button up, pos=(711,413)
52.0676 	EXP 	slider_2: markerPos = 2.96
52.0676 	EXP 	slider_2: rating = 2.96
52.0694 	EXP 	New trial (rep=1, index=2): OrderedDict([('stim', 'stim/p_schwa_f.wav')])
52.0842 	EXP 	slider_2: autoDraw = False
52.0842 	EXP 	text_9: autoDraw = False
52.0842 	EXP 	instructions_task_2: autoDraw = True
52.0842 	EXP 	text: autoDraw = True
52.2857 	EXP 	text: autoDraw = False
52.3181 	EXP 	son_2: autoDraw = True
52.3181 	EXP 	su_2: autoDraw = True
52.3181 	EXP 	fin_2: autoDraw = True
52.4947 	DATA 	Keypress: 7
52.5028 	EXP 	son_2: autoDraw = False
52.5028 	EXP 	su_2: autoDraw = False
52.5028 	EXP 	fin_2: autoDraw = False
52.5028 	EXP 	instructions_task_2: autoDraw = False
52.5028 	EXP 	text: autoDraw = False
52.5028 	EXP 	slider_2: markerPos = None
52.5028 	EXP 	slider_2: markerPos = None
52.5028 	EXP 	slider_2: rating = None
52.5028 	EXP 	slider_2: autoDraw = True
52.5028 	EXP 	text_9: autoDraw = True
52.6853 	DATA 	Mouse: Left button down, pos=(711,413)
52.7012 	EXP 	slider_2: markerPos = 2.96
52.7180 	EXP 	slider_2: markerPos = 2.96
52.7348 	EXP 	slider_2: markerPos = 2.96
52.7515 	EXP 	slider_2: markerPos = 2.96
52.7679 	EXP 	slider_2: markerPos = 2.96
52.7843 	EXP 	slider_2: markerPos = 2.96
52.8013 	EXP 	slider_2: markerPos = 2.96
52.8178 	EXP 	slider_2: markerPos = 2.96
52.8345 	EXP 	slider_2: markerPos = 2.96
52.8510 	EXP 	slider_2: markerPos = 2.96
52.8678 	EXP 	slider_2: markerPos = 2.96
52.8848 	EXP 	slider_2: markerPos = 2.96
52.9009 	EXP 	slider_2: markerPos = 2.96
52.9015 	DATA 	Mouse:  Left button up, pos=(711,413)
52.9177 	EXP 	slider_2: markerPos = 2.96
52.9177 	EXP 	slider_2: rating = 2.96
52.9195 	EXP 	New trial (rep=1, index=3): OrderedDict([('stim', 'stim/fof_f.wav')])
52.9343 	EXP 	slider_2: autoDraw = False
52.9343 	EXP 	text_9: autoDraw = False
52.9343 	EXP 	instructions_task_2: autoDraw = True
52.9343 	EXP 	text: autoDraw = True
53.1347 	EXP 	text: autoDraw = False
53.1687 	EXP 	son_2: autoDraw = True
53.1687 	EXP 	su_2: autoDraw = True
53.1687 	EXP 	fin_2: autoDraw = True
53.2783 	DATA 	Keypress: 7
53.2862 	EXP 	son_2: autoDraw = False
53.2862 	EXP 	su_2: autoDraw = False
53.2862 	EXP 	fin_2: autoDraw = False
53.2862 	EXP 	instructions_task_2: autoDraw = False
53.2862 	EXP 	text: autoDraw = False
53.2862 	EXP 	slider_2: markerPos = None
53.2862 	EXP 	slider_2: markerPos = None
53.2862 	EXP 	slider_2: rating = None
53.2862 	EXP 	slider_2: autoDraw = True
53.2862 	EXP 	text_9: autoDraw = True
53.4850 	DATA 	Mouse: Left button down, pos=(711,413)
53.5012 	EXP 	slider_2: markerPos = 2.96
53.5177 	EXP 	slider_2: markerPos = 2.96
53.5341 	EXP 	slider_2: markerPos = 2.96
53.5499 	EXP 	slider_2: markerPos = 2.96
53.5668 	EXP 	slider_2: markerPos = 2.96
53.5846 	EXP 	slider_2: markerPos = 2.96
53.6004 	EXP 	slider_2: markerPos = 2.96
53.6011 	DATA 	Mouse:  Left button up, pos=(711,413)
53.6175 	EXP 	slider_2: markerPos = 2.96
53.6175 	EXP 	slider_2: rating = 2.96
53.6193 	EXP 	New trial (rep=1, index=4): OrderedDict([('stim', 'stim/pif_f.wav')])
53.6344 	EXP 	slider_2: autoDraw = False
53.6344 	EXP 	text_9: autoDraw = False
53.6344 	EXP 	instructions_task_2: autoDraw = True
53.6344 	EXP 	text: autoDraw = True
53.8348 	EXP 	text: autoDraw = False
53.8688 	EXP 	son_2: autoDraw = True
53.8688 	EXP 	su_2: autoDraw = True
53.8688 	EXP 	fin_2: autoDraw = True
54.0126 	DATA 	Keypress: 7
54.0208 	EXP 	son_2: autoDraw = False
54.0208 	EXP 	su_2: autoDraw = False
54.0208 	EXP 	fin_2: autoDraw = False
54.0208 	EXP 	instructions_task_2: autoDraw = False
54.0208 	EXP 	text: autoDraw = False
54.0208 	EXP 	slider_2: markerPos = None
54.0208 	EXP 	slider_2: markerPos = None
54.0208 	EXP 	slider_2: rating = None
54.0208 	EXP 	slider_2: autoDraw = True
54.0208 	EXP 	text_9: autoDraw = True
54.2687 	DATA 	Mouse: Left button down, pos=(711,413)
54.2850 	EXP 	slider_2: markerPos = 2.96
54.3010 	EXP 	slider_2: markerPos = 2.96
54.3177 	EXP 	slider_2: markerPos = 2.96
54.3344 	EXP 	slider_2: markerPos = 2.96
54.3511 	EXP 	slider_2: markerPos = 2.96
54.3677 	EXP 	slider_2: markerPos = 2.96
54.3847 	EXP 	slider_2: markerPos = 2.96
54.4010 	EXP 	slider_2: markerPos = 2.96
54.4016 	DATA 	Mouse:  Left button up, pos=(711,413)
54.4177 	EXP 	slider_2: markerPos = 2.96
54.4177 	EXP 	slider_2: rating = 2.96
54.4196 	EXP 	New trial (rep=1, index=5): OrderedDict([('stim', 'stim/fif_f.wav')])
54.4342 	EXP 	slider_2: autoDraw = False
54.4342 	EXP 	text_9: autoDraw = False
54.4342 	EXP 	instructions_task_2: autoDraw = True
54.4342 	EXP 	text: autoDraw = True
54.6346 	EXP 	text: autoDraw = False
54.6688 	EXP 	son_2: autoDraw = True
54.6688 	EXP 	su_2: autoDraw = True
54.6688 	EXP 	fin_2: autoDraw = True
54.7462 	DATA 	Keypress: 7
54.7543 	EXP 	son_2: autoDraw = False
54.7543 	EXP 	su_2: autoDraw = False
54.7543 	EXP 	fin_2: autoDraw = False
54.7543 	EXP 	instructions_task_2: autoDraw = False
54.7543 	EXP 	text: autoDraw = False
54.7543 	EXP 	slider_2: markerPos = None
54.7543 	EXP 	slider_2: markerPos = None
54.7543 	EXP 	slider_2: rating = None
54.7543 	EXP 	slider_2: autoDraw = True
54.7543 	EXP 	text_9: autoDraw = True
55.0022 	DATA 	Mouse: Left button down, pos=(711,413)
55.0183 	EXP 	slider_2: markerPos = 2.96
55.0343 	EXP 	slider_2: markerPos = 2.96
55.0511 	EXP 	slider_2: markerPos = 2.96
55.0683 	EXP 	slider_2: markerPos = 2.96
55.0846 	EXP 	slider_2: markerPos = 2.96
55.1013 	EXP 	slider_2: markerPos = 2.96
55.1181 	EXP 	slider_2: markerPos = 2.96
55.1244 	DATA 	Mouse:  Left button up, pos=(711,413)
55.1344 	EXP 	slider_2: markerPos = 2.96
55.1511 	EXP 	slider_2: markerPos = 2.96
55.1511 	EXP 	slider_2: rating = 2.96
55.1528 	EXP 	New trial (rep=1, index=6): OrderedDict([('stim', 'stim/f_schwa_f.wav')])
55.1675 	EXP 	slider_2: autoDraw = False
55.1675 	EXP 	text_9: autoDraw = False
55.1675 	EXP 	instructions_task_2: autoDraw = True
55.1675 	EXP 	text: autoDraw = True
55.3673 	EXP 	text: autoDraw = False
55.4017 	EXP 	son_2: autoDraw = True
55.4017 	EXP 	su_2: autoDraw = True
55.4017 	EXP 	fin_2: autoDraw = True
55.4948 	DATA 	Keypress: 7
55.5026 	EXP 	son_2: autoDraw = False
55.5026 	EXP 	su_2: autoDraw = False
55.5026 	EXP 	fin_2: autoDraw = False
55.5026 	EXP 	instructions_task_2: autoDraw = False
55.5026 	EXP 	text: autoDraw = False
55.5026 	EXP 	slider_2: markerPos = None
55.5026 	EXP 	slider_2: markerPos = None
55.5026 	EXP 	slider_2: rating = None
55.5026 	EXP 	slider_2: autoDraw = True
55.5026 	EXP 	text_9: autoDraw = True
55.7184 	DATA 	Mouse: Left button down, pos=(711,414)
55.7343 	EXP 	slider_2: markerPos = 2.96
55.7514 	EXP 	slider_2: markerPos = 2.96
55.7676 	EXP 	slider_2: markerPos = 2.96
55.7846 	EXP 	slider_2: markerPos = 2.96
55.8009 	EXP 	slider_2: markerPos = 2.96
55.8168 	EXP 	slider_2: markerPos = 2.96
55.8346 	EXP 	slider_2: markerPos = 2.96
55.8512 	EXP 	slider_2: markerPos = 2.96
55.8677 	EXP 	slider_2: markerPos = 2.96
55.8683 	DATA 	Mouse:  Left button up, pos=(711,414)
55.8851 	EXP 	slider_2: markerPos = 2.96
55.8851 	EXP 	slider_2: rating = 2.96
55.8868 	EXP 	New trial (rep=1, index=7): OrderedDict([('stim', 'stim/pof_f.wav')])
55.9012 	EXP 	slider_2: autoDraw = False
55.9012 	EXP 	text_9: autoDraw = False
55.9012 	EXP 	instructions_task_2: autoDraw = True
55.9012 	EXP 	text: autoDraw = True
56.0970 	DATA 	Keypress: 7
56.1058 	EXP 	text: autoDraw = False
56.1058 	EXP 	son_2: autoDraw = False
56.1058 	EXP 	su_2: autoDraw = False
56.1058 	EXP 	fin_2: autoDraw = False
56.1058 	EXP 	instructions_task_2: autoDraw = False
56.1058 	EXP 	text: autoDraw = False
56.1058 	EXP 	slider_2: markerPos = None
56.1058 	EXP 	slider_2: markerPos = None
56.1058 	EXP 	slider_2: rating = None
56.1058 	EXP 	slider_2: autoDraw = True
56.1058 	EXP 	text_9: autoDraw = True
56.5353 	DATA 	Mouse: Left button down, pos=(710,413)
56.5515 	EXP 	slider_2: markerPos = 2.9555555555555557
56.5669 	EXP 	slider_2: markerPos = 2.9555555555555557
56.5833 	EXP 	slider_2: markerPos = 2.9555555555555557
56.6012 	EXP 	slider_2: markerPos = 2.9555555555555557
56.6169 	EXP 	slider_2: markerPos = 2.9555555555555557
56.6337 	EXP 	slider_2: markerPos = 2.9555555555555557
56.6510 	EXP 	slider_2: markerPos = 2.9555555555555557
56.6680 	EXP 	slider_2: markerPos = 2.9555555555555557
56.6843 	EXP 	slider_2: markerPos = 2.9555555555555557
56.7003 	EXP 	slider_2: markerPos = 2.9555555555555557
56.7178 	EXP 	slider_2: markerPos = 2.9555555555555557
56.7344 	EXP 	slider_2: markerPos = 2.9555555555555557
56.7510 	EXP 	slider_2: markerPos = 2.9555555555555557
56.7569 	DATA 	Mouse:  Left button up, pos=(710,413)
56.7678 	EXP 	slider_2: markerPos = 2.9555555555555557
56.7844 	EXP 	slider_2: markerPos = 2.9555555555555557
56.7844 	EXP 	slider_2: rating = 2.9555555555555557
56.7860 	EXP 	New trial (rep=2, index=0): OrderedDict([('stim', 'stim/fof_f.wav')])
56.8011 	EXP 	slider_2: autoDraw = False
56.8011 	EXP 	text_9: autoDraw = False
56.8011 	EXP 	instructions_task_2: autoDraw = True
56.8011 	EXP 	text: autoDraw = True
56.8073 	DATA 	Keypress: 7
57.0021 	EXP 	text: autoDraw = False
57.0341 	EXP 	son_2: autoDraw = True
57.0341 	EXP 	su_2: autoDraw = True
57.0341 	EXP 	fin_2: autoDraw = True
57.2211 	DATA 	Mouse: Left button down, pos=(710,413)
57.3908 	DATA 	Mouse:  Left button up, pos=(710,413)
57.3954 	DATA 	Keypress: 7
57.4035 	EXP 	son_2: autoDraw = False
57.4035 	EXP 	su_2: autoDraw = False
57.4035 	EXP 	fin_2: autoDraw = False
57.4035 	EXP 	instructions_task_2: autoDraw = False
57.4035 	EXP 	text: autoDraw = False
57.4035 	EXP 	slider_2: markerPos = None
57.4035 	EXP 	slider_2: markerPos = None
57.4035 	EXP 	slider_2: rating = None
57.4035 	EXP 	slider_2: autoDraw = True
57.4035 	EXP 	text_9: autoDraw = True
57.9518 	DATA 	Mouse: Left button down, pos=(710,413)
57.9679 	EXP 	slider_2: markerPos = 2.9555555555555557
57.9844 	EXP 	slider_2: markerPos = 2.9555555555555557
58.0016 	EXP 	slider_2: markerPos = 2.9555555555555557
58.0194 	EXP 	slider_2: markerPos = 2.9555555555555557
58.0339 	EXP 	slider_2: markerPos = 2.9555555555555557
58.0508 	EXP 	slider_2: markerPos = 2.9555555555555557
58.0678 	EXP 	slider_2: markerPos = 2.9555555555555557
58.0844 	EXP 	slider_2: markerPos = 2.9555555555555557
58.1008 	EXP 	slider_2: markerPos = 2.9555555555555557
58.1168 	EXP 	slider_2: markerPos = 2.9555555555555557
58.1177 	DATA 	Mouse:  Left button up, pos=(710,413)
58.1346 	EXP 	slider_2: markerPos = 2.9555555555555557
58.1346 	EXP 	slider_2: rating = 2.9555555555555557
58.1364 	EXP 	New trial (rep=2, index=1): OrderedDict([('stim', 'stim/pif_f.wav')])
58.1515 	EXP 	slider_2: autoDraw = False
58.1515 	EXP 	text_9: autoDraw = False
58.1515 	EXP 	instructions_task_2: autoDraw = True
58.1515 	EXP 	text: autoDraw = True
58.2457 	DATA 	Keypress: 7
58.2540 	EXP 	son_2: autoDraw = False
58.2540 	EXP 	su_2: autoDraw = False
58.2540 	EXP 	fin_2: autoDraw = False
58.2540 	EXP 	instructions_task_2: autoDraw = False
58.2540 	EXP 	text: autoDraw = False
58.2540 	EXP 	slider_2: markerPos = None
58.2540 	EXP 	slider_2: markerPos = None
58.2540 	EXP 	slider_2: rating = None
58.2540 	EXP 	slider_2: autoDraw = True
58.2540 	EXP 	text_9: autoDraw = True
58.7018 	DATA 	Mouse: Left button down, pos=(710,413)
58.7177 	EXP 	slider_2: markerPos = 2.9555555555555557
58.7337 	EXP 	slider_2: markerPos = 2.9555555555555557
58.7513 	EXP 	slider_2: markerPos = 2.9555555555555557
58.7681 	EXP 	slider_2: markerPos = 2.9555555555555557
58.7845 	EXP 	slider_2: markerPos = 2.9555555555555557
58.8011 	EXP 	slider_2: markerPos = 2.9555555555555557
58.8175 	EXP 	slider_2: markerPos = 2.9555555555555557
58.8338 	EXP 	slider_2: markerPos = 2.9555555555555557
58.8513 	EXP 	slider_2: markerPos = 2.9555555555555557
58.8677 	EXP 	slider_2: markerPos = 2.9555555555555557
58.8683 	DATA 	Mouse:  Left button up, pos=(710,413)
58.8846 	EXP 	slider_2: markerPos = 2.9555555555555557
58.8846 	EXP 	slider_2: rating = 2.9555555555555557
58.8863 	EXP 	New trial (rep=2, index=2): OrderedDict([('stim', 'stim/peuf_f.wav')])
58.9012 	EXP 	slider_2: autoDraw = False
58.9012 	EXP 	text_9: autoDraw = False
58.9012 	EXP 	instructions_task_2: autoDraw = True
58.9012 	EXP 	text: autoDraw = True
59.1011 	EXP 	text: autoDraw = False
59.1353 	EXP 	son_2: autoDraw = True
59.1353 	EXP 	su_2: autoDraw = True
59.1353 	EXP 	fin_2: autoDraw = True
59.2627 	DATA 	Keypress: 7
59.2711 	EXP 	son_2: autoDraw = False
59.2711 	EXP 	su_2: autoDraw = False
59.2711 	EXP 	fin_2: autoDraw = False
59.2711 	EXP 	instructions_task_2: autoDraw = False
59.2711 	EXP 	text: autoDraw = False
59.2711 	EXP 	slider_2: markerPos = None
59.2711 	EXP 	slider_2: markerPos = None
59.2711 	EXP 	slider_2: rating = None
59.2711 	EXP 	slider_2: autoDraw = True
59.2711 	EXP 	text_9: autoDraw = True
59.5523 	DATA 	Mouse: Left button down, pos=(710,413)
59.5683 	EXP 	slider_2: markerPos = 2.9555555555555557
59.5845 	EXP 	slider_2: markerPos = 2.9555555555555557
59.6002 	EXP 	slider_2: markerPos = 2.9555555555555557
59.6175 	EXP 	slider_2: markerPos = 2.9555555555555557
59.6339 	EXP 	slider_2: markerPos = 2.9555555555555557
