0.7712 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
49.1877 	EXP 	slider_2: markerPos = 3.924444444444444
49.2045 	EXP 	slider_2: markerPos = 3.924444444444444
49.2210 	EXP 	slider_2: markerPos = 3.924444444444444
49.2384 	EXP 	slider_2: markerPos = 3.924444444444444
49.2389 	DATA 	Mouse:  Left button up, pos=(928,418)
49.2545 	EXP 	slider_2: markerPos = 3.924444444444444
49.2545 	EXP 	slider_2: rating = 3.924444444444444
49.2562 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim', 'stim/fof_f.wav')])
49.2714 	EXP 	slider_2: autoDraw = False
49.2714 	EXP 	text_9: autoDraw = False
49.2714 	EXP 	instructions_task_2: autoDraw = True
49.2714 	EXP 	text: autoDraw = True
49.4724 	EXP 	text: autoDraw = False
49.5046 	EXP 	son_2: autoDraw = True
49.5046 	EXP 	su_2: autoDraw = True
49.5046 	EXP 	fin_2: autoDraw = True
49.5321 	DATA 	Keypress: 7
49.5407 	EXP 	son_2: autoDraw = False
49.5407 	EXP 	su_2: autoDraw = False
49.5407 	EXP 	fin_2: autoDraw = False
49.5407 	EXP 	instructions_task_2: autoDraw = False
49.5407 	EXP 	text: autoDraw = False
49.5407 	EXP 	slider_2: markerPos = None
49.5407 	EXP 	slider_2: markerPos = None
49.5407 	EXP 	slider_2: rating = None
49.5407 	EXP 	slider_2: autoDraw = True
49.5407 	EXP 	text_9: autoDraw = True
49.7260 	DATA 	Mouse: Left button down, pos=(928,418)
49.7539 	EXP 	slider_2: markerPos = 3.924444444444444
49.7708 	EXP 	slider_2: markerPos = 3.924444444444444
49.7878 	EXP 	slider_2: markerPos = 3.924444444444444
49.8043 	EXP 	slider_2: markerPos = 3.924444444444444
49.8205 	EXP 	slider_2: markerPos = 3.924444444444444
49.8367 	EXP 	slider_2: markerPos = 3.924444444444444
49.8539 	EXP 	slider_2: markerPos = 3.924444444444444
49.8712 	EXP 	slider_2: markerPos = 3.924444444444444
49.8720 	DATA 	Mouse:  Left button up, pos=(928,418)
49.8873 	EXP 	slider_2: markerPos = 3.924444444444444
49.8873 	EXP 	slider_2: rating = 3.924444444444444
49.8891 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim', 'stim/f_schwa_f.wav')])
49.9042 	EXP 	slider_2: autoDraw = False
49.9042 	EXP 	text_9: autoDraw = False
49.9042 	EXP 	instructions_task_2: autoDraw = True
49.9042 	EXP 	text: autoDraw = True
50.0857 	DATA 	Keypress: 7
50.0944 	EXP 	son_2: autoDraw = False
50.0944 	EXP 	su_2: autoDraw = False
50.0944 	EXP 	fin_2: autoDraw = False
50.0944 	EXP 	instructions_task_2: autoDraw = False
50.0944 	EXP 	text: autoDraw = False
50.0944 	EXP 	slider_2: markerPos = None
50.0944 	EXP 	slider_2: markerPos = None
50.0944 	EXP 	slider_2: rating = None
50.0944 	EXP 	slider_2: autoDraw = True
50.0944 	EXP 	text_9: autoDraw = True
50.3374 	DATA 	Mouse: Left button down, pos=(928,418)
50.3546 	EXP 	slider_2: markerPos = 3.924444444444444
50.3713 	EXP 	slider_2: markerPos = 3.924444444444444
50.3876 	EXP 	slider_2: markerPos = 3.924444444444444
50.4045 	EXP 	slider_2: markerPos = 3.924444444444444
50.4214 	EXP 	slider_2: markerPos = 3.924444444444444
50.4378 	EXP 	slider_2: markerPos = 3.924444444444444
50.4547 	EXP 	slider_2: markerPos = 3.924444444444444
50.4715 	EXP 	slider_2: markerPos = 3.924444444444444
50.4879 	EXP 	slider_2: markerPos = 3.924444444444444
50.4887 	DATA 	Mouse:  Left button up, pos=(928,418)
50.5043 	EXP 	slider_2: markerPos = 3.924444444444444
50.5043 	EXP 	slider_2: rating = 3.924444444444444
50.5060 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim', 'stim/fif_f.wav')])
50.5210 	EXP 	slider_2: autoDraw = False
50.5210 	EXP 	text_9: autoDraw = False
50.5210 	EXP 	instructions_task_2: autoDraw = True
50.5210 	EXP 	text: autoDraw = True
50.6602 	DATA 	Keypress: 7
50.6873 	EXP 	son_2: autoDraw = False
50.6873 	EXP 	su_2: autoDraw = False
50.6873 	EXP 	fin_2: autoDraw = False
50.6873 	EXP 	instructions_task_2: autoDraw = False
50.6873 	EXP 	text: autoDraw = False
50.6873 	EXP 	slider_2: markerPos = None
50.6873 	EXP 	slider_2: markerPos = None
50.6873 	EXP 	slider_2: rating = None
50.6873 	EXP 	slider_2: autoDraw = True
50.6873 	EXP 	text_9: autoDraw = True
50.9561 	DATA 	Mouse: Left button down, pos=(928,418)
50.9713 	EXP 	slider_2: markerPos = 3.924444444444444
50.9882 	EXP 	slider_2: markerPos = 3.924444444444444
51.0048 	EXP 	slider_2: markerPos = 3.924444444444444
51.0211 	EXP 	slider_2: markerPos = 3.924444444444444
51.0379 	EXP 	slider_2: markerPos = 3.924444444444444
51.0542 	EXP 	slider_2: markerPos = 3.924444444444444
51.0711 	EXP 	slider_2: markerPos = 3.924444444444444
51.0883 	EXP 	slider_2: markerPos = 3.924444444444444
51.1046 	EXP 	slider_2: markerPos = 3.924444444444444
51.1212 	EXP 	slider_2: markerPos = 3.924444444444444
51.1219 	DATA 	Mouse:  Left button up, pos=(928,418)
51.1382 	EXP 	slider_2: markerPos = 3.924444444444444
51.1382 	EXP 	slider_2: rating = 3.924444444444444
51.1400 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim', 'stim/pof_f.wav')])
51.1541 	EXP 	slider_2: autoDraw = False
51.1541 	EXP 	text_9: autoDraw = False
51.1541 	EXP 	instructions_task_2: autoDraw = True
51.1541 	EXP 	text: autoDraw = True
51.2148 	DATA 	Keypress: 7
51.2226 	EXP 	son_2: autoDraw = False
51.2226 	EXP 	su_2: autoDraw = False
51.2226 	EXP 	fin_2: autoDraw = False
51.2226 	EXP 	instructions_task_2: autoDraw = False
51.2226 	EXP 	text: autoDraw = False
51.2226 	EXP 	slider_2: markerPos = None
51.2226 	EXP 	slider_2: markerPos = None
51.2226 	EXP 	slider_2: rating = None
51.2226 	EXP 	slider_2: autoDraw = True
51.2226 	EXP 	text_9: autoDraw = True
51.5259 	DATA 	Mouse: Left button down, pos=(928,418)
51.5551 	EXP 	slider_2: markerPos = 3.924444444444444
51.5712 	EXP 	slider_2: markerPos = 3.924444444444444
51.5881 	EXP 	slider_2: markerPos = 3.924444444444444
51.6048 	EXP 	slider_2: markerPos = 3.924444444444444
51.6208 	EXP 	slider_2: markerPos = 3.924444444444444
51.6378 	EXP 	slider_2: markerPos = 3.924444444444444
51.6545 	EXP 	slider_2: markerPos = 3.924444444444444
51.6710 	EXP 	slider_2: markerPos = 3.924444444444444
51.6771 	DATA 	Mouse:  Left button up, pos=(928,418)
51.6871 	EXP 	slider_2: markerPos = 3.924444444444444
51.7051 	EXP 	slider_2: markerPos = 3.924444444444444
51.7051 	EXP 	slider_2: rating = 3.924444444444444
51.7069 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim', 'stim/pif_f.wav')])
51.7211 	EXP 	slider_2: autoDraw = False
51.7211 	EXP 	text_9: autoDraw = False
51.7211 	EXP 	instructions_task_2: autoDraw = True
51.7211 	EXP 	text: autoDraw = True
51.9209 	EXP 	text: autoDraw = False
51.9491 	DATA 	Keypress: 7
51.9578 	EXP 	son_2: autoDraw = True
51.9578 	EXP 	su_2: autoDraw = True
51.9578 	EXP 	fin_2: autoDraw = True
51.9578 	EXP 	son_2: autoDraw = False
51.9578 	EXP 	su_2: autoDraw = False
51.9578 	EXP 	fin_2: autoDraw = False
51.9578 	EXP 	instructions_task_2: autoDraw = False
51.9578 	EXP 	text: autoDraw = False
51.9578 	EXP 	slider_2: markerPos = None
51.9578 	EXP 	slider_2: markerPos = None
51.9578 	EXP 	slider_2: rating = None
51.9578 	EXP 	slider_2: autoDraw = True
51.9578 	EXP 	text_9: autoDraw = True
52.2551 	DATA 	Mouse: Left button down, pos=(928,418)
52.2709 	EXP 	slider_2: markerPos = 3.924444444444444
52.2880 	EXP 	slider_2: markerPos = 3.924444444444444
52.3052 	EXP 	slider_2: markerPos = 3.924444444444444
52.3212 	EXP 	slider_2: markerPos = 3.924444444444444
52.3380 	EXP 	slider_2: markerPos = 3.924444444444444
52.3548 	EXP 	slider_2: markerPos = 3.924444444444444
52.3708 	EXP 	slider_2: markerPos = 3.924444444444444
52.3868 	EXP 	slider_2: markerPos = 3.924444444444444
52.4048 	EXP 	slider_2: markerPos = 3.924444444444444
52.4054 	DATA 	Mouse:  Left button up, pos=(928,418)
52.4214 	EXP 	slider_2: markerPos = 3.924444444444444
52.4214 	EXP 	slider_2: rating = 3.924444444444444
52.4232 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim', 'stim/peuf_f.wav')])
52.4374 	EXP 	slider_2: autoDraw = False
52.4374 	EXP 	text_9: autoDraw = False
52.4374 	EXP 	instructions_task_2: autoDraw = True
52.4374 	EXP 	text: autoDraw = True
52.5642 	DATA 	Keypress: 7
52.5723 	EXP 	son_2: autoDraw = False
52.5723 	EXP 	su_2: autoDraw = False
52.5723 	EXP 	fin_2: autoDraw = False
52.5723 	EXP 	instructions_task_2: autoDraw = False
52.5723 	EXP 	text: autoDraw = False
52.5723 	EXP 	slider_2: markerPos = None
52.5723 	EXP 	slider_2: markerPos = None
52.5723 	EXP 	slider_2: rating = None
52.5723 	EXP 	slider_2: autoDraw = True
52.5723 	EXP 	text_9: autoDraw = True
53.2888 	DATA 	Mouse: Left button down, pos=(928,418)
53.3043 	EXP 	slider_2: markerPos = 3.924444444444444
53.3206 	EXP 	slider_2: markerPos = 3.924444444444444
53.3378 	EXP 	slider_2: markerPos = 3.924444444444444
53.3551 	EXP 	slider_2: markerPos = 3.924444444444444
53.3712 	EXP 	slider_2: markerPos = 3.924444444444444
53.3880 	EXP 	slider_2: markerPos = 3.924444444444444
53.4039 	EXP 	slider_2: markerPos = 3.924444444444444
53.4214 	EXP 	slider_2: markerPos = 3.924444444444444
53.4219 	DATA 	Mouse:  Left button up, pos=(928,418)
53.4382 	EXP 	slider_2: markerPos = 3.924444444444444
53.4382 	EXP 	slider_2: rating = 3.924444444444444
53.4546 	EXP 	slider_2: autoDraw = False
53.4546 	EXP 	text_9: autoDraw = False
53.4780 	EXP 	window1: mouseVisible = True
